2015-05-19,1374,1359,0,4
2015-05-19,1520,1524,0,14
2015-05-19,1381,1331,0,2
2015-05-19,1363,1359,-1,4
2015-05-19,1366,1359,1,15
2015-05-19,1381,1327,-1,31
2015-05-19,1367,1359,-1,1
2015-05-19,1381,1293,0,2
2015-05-19,1982,1331,1,1
2015-05-19,1982,1305,1,3
2015-05-19,1520,1524,1,17
2015-05-19,1381,1294,1,2
2015-05-19,1391,1331,0,1
2015-05-19,1381,1351,0,1
2015-05-19,1381,1313,-1,1
2015-05-19,1518,1525,0,1
2015-05-19,1518,1524,-1,58
2015-05-19,1982,1321,1,2
2015-05-19,1518,1524,1,73
2015-05-19,1520,1525,-1,2
2015-05-19,1520,1525,1,4
2015-05-19,1518,1524,0,4
2015-05-19,1381,1360,1,3
2015-05-19,1381,1305,1,3
2015-05-19,1366,1359,0,2
2015-05-19,1982,1305,-1,1
2015-05-19,1363,1359,1,1
2015-05-19,1381,1326,1,3
2015-05-19,1982,1331,-1,4
2015-05-19,1374,1359,1,22
2015-05-19,1381,1321,1,1
2015-05-19,1520,1524,-1,23
2015-05-19,1366,1359,-1,41
2015-05-19,1374,1359,-1,70
2015-05-19,1367,1359,1,3
2015-05-19,1982,1360,-1,1
2015-05-20,1381,1331,0,1
2015-05-20,1982,1331,1,1
2015-05-20,1383,1360,-1,13
2015-05-20,1381,1331,1,15
2015-05-20,1518,1524,0,6
2015-05-20,1520,1525,1,2
2015-05-20,1374,1359,0,11
2015-05-20,1363,1359,-1,1
2015-05-20,1518,1526,0,2
2015-05-20,1374,1359,-1,34
2015-05-20,1383,1360,1,3
2015-05-20,1381,1351,1,1
2015-05-20,1518,1524,-1,49
2015-05-20,1364,1359,1,2
2015-05-20,1982,1349,-1,2
2015-05-20,1366,1359,1,14
2015-05-20,1381,1294,1,1
2015-05-20,1381,1293,-1,1
2015-05-20,1518,1524,1,59
2015-05-20,1982,1360,-1,1
2015-05-20,1381,1360,1,7
2015-05-20,1381,1321,-1,14
2015-05-20,1366,1359,-1,39
2015-05-20,1381,1305,1,2
2015-05-20,1982,1349,1,1
2015-05-20,1518,1525,1,2
2015-05-20,1520,1524,-1,18
2015-05-20,1363,1359,0,1
2015-05-20,1381,1326,1,2
2015-05-20,1518,1526,1,3
2015-05-20,1982,1331,-1,1
2015-05-20,1381,1321,1,2
2015-05-20,1520,1524,0,11
2015-05-20,1374,1359,1,33
2015-05-20,1366,1359,0,4
2015-05-20,1391,1331,0,1
2015-05-20,1381,1327,-1,1
2015-05-20,1518,1526,-1,2
2015-05-20,1518,1525,-1,1
2015-05-20,1364,1359,0,1
2015-05-20,1384,1360,1,2
2015-05-20,1982,1360,1,4
2015-05-20,1381,1360,-1,21
2015-05-20,1367,1359,1,4
2015-05-20,1520,1524,1,8
2015-05-20,1364,1359,-1,1
2015-05-20,1982,1326,1,2
2015-05-20,1381,1333,1,2
2015-05-20,1381,1305,-1,1
2015-05-20,1381,1331,-1,67
2015-05-21,1982,1360,1,5
2015-05-21,1520,1525,1,1
2015-05-21,1381,1349,1,1
2015-05-21,1381,1351,-1,4
2015-05-21,1366,1359,1,16
2015-05-21,1381,1327,-1,2
2015-05-21,1381,1293,0,1
2015-05-21,1982,1294,1,1
2015-05-21,1381,1321,-1,1
2015-05-21,1518,1526,-1,1
2015-05-21,1982,1331,-1,2
2015-05-21,1982,1305,-1,2
2015-05-21,1381,1331,-1,62
2015-05-21,1982,1321,1,1
2015-05-21,1374,1359,-1,36
2015-05-21,1982,1326,1,2
2015-05-21,1381,1333,1,4
2015-05-21,1384,1360,1,7
2015-05-21,1518,1525,-1,1
2015-05-21,1367,1359,0,1
2015-05-21,1381,1326,-1,1
2015-05-21,1520,1524,1,12
2015-05-21,1381,1360,-1,20
2015-05-21,1518,1526,1,1
2015-05-21,1383,1360,1,1
2015-05-21,1520,1525,-1,1
2015-05-21,1518,1524,0,3
2015-05-21,1366,1359,-1,7
2015-05-21,1381,1331,0,1
2015-05-21,1366,1359,0,5
2015-05-21,1363,1359,1,6
2015-05-21,1381,1360,1,9
2015-05-21,1381,1331,1,8
2015-05-21,1384,1321,1,2
2015-05-21,1518,1525,1,2
2015-05-21,1374,1359,1,39
2015-05-21,1374,1359,0,6
2015-05-21,1364,1359,1,1
2015-05-21,1381,1333,-1,2
2015-05-21,1520,1526,1,2
2015-05-21,1518,1524,1,51
2015-05-21,1982,1360,-1,1
2015-05-21,1520,1524,-1,17
2015-05-21,1381,1305,1,3
2015-05-21,1381,1325,1,1
2015-05-21,1518,1524,-1,50
2015-05-21,1520,1524,0,6
2015-05-21,1364,1359,-1,1
2015-05-21,1367,1359,-1,4
2015-05-21,1381,1313,-1,1
2015-05-21,1363,1359,-1,1
2015-05-22,1384,1331,1,1
2015-05-22,1381,1351,-1,4
2015-05-22,1982,1331,-1,2
2015-05-22,1982,1360,-1,1
2015-05-22,1520,1524,0,8
2015-05-22,1381,1305,0,1
2015-05-22,1982,1331,1,1
2015-05-22,1381,1321,-1,1
2015-05-22,1982,1360,1,9
2015-05-22,1374,1359,-1,23
2015-05-22,1374,1359,1,13
2015-05-22,1381,1331,-1,72
2015-05-22,1518,1524,0,2
2015-05-22,1982,1293,-1,1
2015-05-22,1383,1360,1,3
2015-05-22,1381,1321,1,1
2015-05-22,1381,1313,-1,1
2015-05-22,1518,1526,1,1
2015-05-22,1520,1524,-1,10
2015-05-22,1364,1359,1,1
2015-05-22,1520,1524,1,12
2015-05-22,1381,1360,1,10
2015-05-22,1381,1305,-1,5
2015-05-22,1374,1359,0,2
2015-05-22,1363,1359,1,2
2015-05-22,1381,1360,-1,25
2015-05-22,1518,1524,1,30
2015-05-22,1366,1359,-1,15
2015-05-22,1366,1359,1,6
2015-05-22,1518,1525,0,2
2015-05-22,1520,1525,1,1
2015-05-22,1381,1305,1,19
2015-05-22,1518,1525,-1,2
2015-05-22,1982,1305,1,1
2015-05-22,1381,1331,1,1
2015-05-22,1381,1327,-1,3
2015-05-22,1381,1330,1,1
2015-05-22,1520,1526,0,1
2015-05-22,1518,1524,-1,25
2015-05-23,1518,1524,-1,5
2015-05-23,1982,1360,1,1
2015-05-23,1366,1359,-1,1
2015-05-23,1381,1333,1,1
2015-05-23,1374,1359,-1,5
2015-05-23,1520,1524,0,1
2015-05-23,1381,1331,1,2
2015-05-23,1381,1331,-1,9
2015-05-23,1374,1359,1,3
2015-05-23,1520,1524,1,6
2015-05-23,1381,1360,-1,4
2015-05-23,1520,1526,1,5
2015-05-23,1518,1524,1,5
2015-05-23,1520,1524,-1,6
2015-05-23,1518,1525,-1,1
2015-05-23,1381,1360,1,1
2015-05-23,1518,1525,1,2
2015-05-23,1381,1305,1,2
2015-05-23,1381,1305,-1,1
2015-05-24,1381,1331,-1,26
2015-05-24,1518,1526,1,3
2015-05-24,1518,1525,-1,1
2015-05-24,1381,1326,-1,1
2015-05-24,1367,1359,-1,2
2015-05-24,1374,1359,0,9
2015-05-24,1374,1359,-1,21
2015-05-24,1518,1526,-1,1
2015-05-24,1363,1359,-1,2
2015-05-24,1381,1326,0,1
2015-05-24,1364,1359,1,1
2015-05-24,1381,1331,0,1
2015-05-24,1374,1359,1,2
2015-05-24,1381,1360,1,2
2015-05-24,1982,1360,1,3
2015-05-24,1520,1526,1,3
2015-05-24,1366,1359,-1,11
2015-05-24,1381,1305,0,1
2015-05-24,1381,1321,-1,1
2015-05-24,1518,1524,1,15
2015-05-24,1366,1359,0,2
2015-05-24,1520,1524,-1,5
2015-05-24,1381,1333,1,1
2015-05-24,1982,1331,-1,1
2015-05-24,1520,1524,1,5
2015-05-24,1381,1305,-1,1
2015-05-24,1381,1331,1,3
2015-05-24,1381,1305,1,13
2015-05-24,1367,1359,1,1
2015-05-24,1381,1360,-1,11
2015-05-24,1363,1359,1,1
2015-05-24,1518,1524,0,3
2015-05-24,1518,1524,-1,12
2015-05-25,1366,1359,0,3
2015-05-25,1381,1294,1,2
2015-05-25,1518,1525,1,2
2015-05-25,1982,1331,1,1
2015-05-25,1381,1331,-1,44
2015-05-25,1518,1525,-1,2
2015-05-25,1520,1525,1,1
2015-05-25,1366,1359,-1,17
2015-05-25,1982,1360,-1,5
2015-05-25,1374,1359,1,9
2015-05-25,1520,1524,0,3
2015-05-25,1518,1526,-1,1
2015-05-25,1381,1360,-1,11
2015-05-25,1520,1526,-1,2
2015-05-25,1520,1524,-1,13
2015-05-25,1381,1305,-1,1
2015-05-25,1520,1524,1,25
2015-05-25,1374,1359,-1,39
2015-05-25,1363,1359,1,2
2015-05-25,1381,1313,-1,3
2015-05-25,1381,1325,1,1
2015-05-25,1364,1359,-1,1
2015-05-25,1381,1333,1,1
2015-05-25,1381,1360,1,1
2015-05-25,1374,1359,0,12
2015-05-25,1982,1360,1,3
2015-05-25,1367,1359,-1,1
2015-05-25,1381,1331,1,5
2015-05-25,1982,1326,1,2
2015-05-25,1381,1321,-1,1
2015-05-25,1518,1524,-1,27
2015-05-25,1982,1331,-1,2
2015-05-25,1381,1331,0,1
2015-05-25,1518,1524,1,44
2015-05-25,1518,1524,0,4
2015-05-25,1381,1325,-1,3
2015-05-25,1381,1305,1,13
2015-05-25,1381,1302,-1,3
2015-05-26,1363,1359,-1,2
2015-05-26,1982,1331,1,2
2015-05-26,1366,1359,-1,17
2015-05-26,1381,1305,1,3
2015-05-26,1520,1525,1,3
2015-05-26,1518,1525,0,2
2015-05-26,1518,1525,1,1
2015-05-26,1374,1359,-1,75
2015-05-26,1518,1524,1,51
2015-05-26,1366,1359,0,4
2015-05-26,1381,1360,1,4
2015-05-26,1383,1360,1,1
2015-05-26,1381,1360,-1,30
2015-05-26,1381,1331,0,3
2015-05-26,1520,1524,1,23
2015-05-26,1982,1360,-1,3
2015-05-26,1982,1321,1,1
2015-05-26,1518,1524,-1,42
2015-05-26,1374,1359,1,42
2015-05-26,1381,1331,-1,106
2015-05-26,1518,1525,-1,3
2015-05-26,1381,1331,1,12
2015-05-26,1381,1325,-1,2
2015-05-26,1363,1359,0,1
2015-05-26,1520,1524,0,7
2015-05-26,1518,1524,0,2
2015-05-26,1374,1359,0,9
2015-05-26,1518,1526,-1,2
2015-05-26,1364,1359,0,1
2015-05-26,1381,1326,-1,2
2015-05-26,1520,1526,-1,2
2015-05-26,1366,1359,1,10
2015-05-26,1363,1359,1,3
2015-05-26,1381,1302,-1,12
2015-05-26,1381,1302,1,1
2015-05-26,1520,1524,-1,26
2015-05-26,1364,1359,1,2
2015-05-27,1381,1325,-1,1
2015-05-27,1374,1359,-1,83
2015-05-27,1982,1360,-1,2
2015-05-27,1520,1525,0,1
2015-05-27,1518,1526,1,2
2015-05-27,1381,1294,1,1
2015-05-27,1381,1331,-1,56
2015-05-27,1520,1524,0,8
2015-05-27,1381,1293,-1,3
2015-05-27,1366,1359,-1,8
2015-05-27,1982,1331,-1,1
2015-05-27,1381,1343,-1,2
2015-05-27,1363,1359,1,9
2015-05-27,1381,1321,-1,1
2015-05-27,1381,1331,1,9
2015-05-27,1520,1526,1,1
2015-05-27,1381,1305,1,2
2015-05-27,1381,1302,-1,1
2015-05-27,1364,1359,1,2
2015-05-27,1518,1524,-1,49
2015-05-27,1381,1360,1,6
2015-05-27,1381,1326,-1,6
2015-05-27,1520,1524,-1,8
2015-05-27,1381,1346,-1,2
2015-05-27,1374,1359,0,3
2015-05-27,1520,1524,1,21
2015-05-27,1982,1360,1,2
2015-05-27,1381,1331,0,2
2015-05-27,1982,1326,1,1
2015-05-27,1366,1359,0,3
2015-05-27,1381,1333,1,2
2015-05-27,1384,1360,1,2
2015-05-27,1381,1360,-1,9
2015-05-27,1518,1524,1,47
2015-05-27,1518,1525,-1,2
2015-05-27,1366,1359,1,25
2015-05-27,1518,1525,1,2
2015-05-27,1364,1359,0,1
2015-05-27,1374,1359,1,35
2015-05-27,1518,1526,-1,3
2015-05-27,1520,1525,-1,3
2015-05-27,1367,1359,-1,5
2015-05-28,1520,1526,0,1
2015-05-28,1366,1359,-1,15
2015-05-28,1381,1333,0,1
2015-05-28,1381,1325,-1,1
2015-05-28,1982,1305,1,1
2015-05-28,1518,1524,1,29
2015-05-28,1518,1526,-1,2
2015-05-28,1982,1331,-1,1
2015-05-28,1384,1331,-1,1
2015-05-28,1381,1302,1,1
2015-05-28,1374,1359,0,9
2015-05-28,1384,1351,1,7
2015-05-28,1366,1359,0,2
2015-05-28,1518,1526,0,1
2015-05-28,1366,1359,1,18
2015-05-28,1381,1360,0,1
2015-05-28,1364,1359,1,3
2015-05-28,1391,1331,-1,1
2015-05-28,1381,1351,-1,2
2015-05-28,1363,1359,0,1
2015-05-28,1982,1360,-1,1
2015-05-28,1982,1360,0,1
2015-05-28,1520,1526,1,1
2015-05-28,1381,1333,-1,3
2015-05-28,1381,1360,-1,32
2015-05-28,1520,1525,1,1
2015-05-28,1381,1331,1,12
2015-05-28,1518,1526,1,7
2015-05-28,1982,1331,1,1
2015-05-28,1381,1305,1,4
2015-05-28,1381,1360,1,11
2015-05-28,1367,1359,-1,4
2015-05-28,1381,1321,1,2
2015-05-28,1982,1360,1,4
2015-05-28,1381,1293,-1,1
2015-05-28,1518,1524,-1,49
2015-05-28,1374,1359,1,37
2015-05-28,1363,1359,1,6
2015-05-28,1982,1293,-1,7
2015-05-28,1374,1359,-1,43
2015-05-28,1381,1294,1,1
2015-05-28,1381,1331,0,1
2015-05-28,1520,1524,1,13
2015-05-28,1384,1360,1,1
2015-05-28,1520,1524,0,7
2015-05-28,1518,1525,1,5
2015-05-28,1381,1353,-1,1
2015-05-28,1518,1524,0,4
2015-05-28,1518,1525,-1,2
2015-05-28,1381,1331,-1,66
2015-05-28,1381,1333,1,4
2015-05-28,1364,1359,0,1
2015-05-28,1381,1305,-1,1
2015-05-28,1363,1359,-1,1
2015-05-28,1520,1524,-1,13
2015-05-29,1381,1293,-1,1
2015-05-29,1381,1305,-1,1
2015-05-29,1374,1359,1,14
2015-05-29,1982,1321,-1,1
2015-05-29,1363,1359,1,7
2015-05-29,1520,1524,0,4
2015-05-29,1381,1331,1,12
2015-05-29,1518,1524,1,20
2015-05-29,1364,1359,-1,2
2015-05-29,1363,1359,0,1
2015-05-29,1518,1526,1,1
2015-05-29,1374,1359,-1,27
2015-05-29,1518,1525,0,1
2015-05-29,1381,1305,1,3
2015-05-29,1381,1302,1,5
2015-05-29,1384,1351,1,1
2015-05-29,1384,1293,0,1
2015-05-29,1366,1359,1,3
2015-05-29,1982,1321,1,2
2015-05-29,1381,1360,-1,15
2015-05-29,1381,1360,1,13
2015-05-29,1518,1524,-1,28
2015-05-29,1520,1524,-1,14
2015-05-29,1381,1321,1,5
2015-05-29,1518,1525,1,5
2015-05-29,1982,1360,1,3
2015-05-29,1520,1524,1,10
2015-05-29,1381,1321,-1,3
2015-05-29,1518,1525,-1,2
2015-05-29,1374,1359,0,1
2015-05-29,1381,1331,-1,44
2015-05-29,1366,1359,-1,1
2015-05-29,1520,1525,1,1
2015-05-29,1364,1359,1,2
2015-05-30,1374,1359,1,4
2015-05-30,1518,1524,1,9
2015-05-30,1520,1524,-1,4
2015-05-30,1381,1331,-1,10
2015-05-30,1381,1326,-1,1
2015-05-30,1381,1360,-1,1
2015-05-30,1381,1331,1,2
2015-05-30,1374,1359,-1,7
2015-05-30,1520,1524,1,2
2015-05-30,1518,1524,-1,5
2015-05-30,1982,1331,1,1
2015-05-30,1391,1331,-1,2
2015-05-31,1381,1302,-1,1
2015-05-31,1982,1331,0,1
2015-05-31,1381,1331,-1,23
2015-05-31,1381,1321,1,3
2015-05-31,1367,1359,1,1
2015-05-31,1363,1359,1,3
2015-05-31,1520,1524,-1,14
2015-05-31,1982,1305,1,1
2015-05-31,1518,1524,-1,33
2015-05-31,1367,1359,-1,1
2015-05-31,1381,1349,-1,1
2015-05-31,1520,1524,0,5
2015-05-31,1364,1359,-1,1
2015-05-31,1383,1360,1,3
2015-05-31,1518,1525,0,1
2015-05-31,1381,1343,-1,2
2015-05-31,1374,1359,0,3
2015-05-31,1381,1305,-1,1
2015-05-31,1374,1359,1,11
2015-05-31,1366,1359,1,7
2015-05-31,1518,1525,-1,4
2015-05-31,1518,1524,1,52
2015-05-31,1381,1331,0,1
2015-05-31,1381,1326,-1,1
2015-05-31,1391,1331,-1,1
2015-05-31,1366,1359,-1,17
2015-05-31,1374,1359,-1,29
2015-05-31,1982,1360,1,3
2015-05-31,1520,1524,1,3
2015-05-31,1518,1525,1,2
2015-05-31,1381,1301,-1,1
2015-05-31,1381,1293,-1,1
2015-05-31,1381,1331,1,1
2015-05-31,1366,1359,0,3
2015-05-31,1381,1360,-1,6
2015-05-31,1381,1360,1,5
2015-06-01,1363,1359,0,1
2015-06-01,1982,1360,-1,1
2015-06-01,1982,1305,1,6
2015-06-01,1367,1359,1,5
2015-06-01,1982,1331,1,4
2015-06-01,1384,1293,1,4
2015-06-01,1363,1359,1,1
2015-06-01,1381,1294,1,2
2015-06-01,1364,1359,-1,1
2015-06-01,1381,1343,0,1
2015-06-01,1982,1331,-1,2
2015-06-01,1381,1321,-1,3
2015-06-01,1381,1331,-1,50
2015-06-01,1381,1294,-1,1
2015-06-01,1366,1359,0,3
2015-06-01,1518,1524,-1,37
2015-06-01,1518,1524,1,57
2015-06-01,1364,1359,1,3
2015-06-01,1381,1301,1,1
2015-06-01,1982,1331,0,1
2015-06-01,1367,1359,-1,3
2015-06-01,1374,1359,-1,54
2015-06-01,1384,1360,-1,2
2015-06-01,1982,1326,1,1
2015-06-01,1520,1526,1,1
2015-06-01,1384,1360,1,1
2015-06-01,1381,1305,-1,1
2015-06-01,1374,1359,1,42
2015-06-01,1982,1360,1,3
2015-06-01,1520,1524,-1,20
2015-06-01,1381,1293,-1,1
2015-06-01,1381,1316,1,4
2015-06-01,1381,1321,1,2
2015-06-01,1381,1313,-1,1
2015-06-01,1381,1331,1,14
2015-06-01,1381,1360,-1,18
2015-06-01,1518,1524,0,4
2015-06-01,1381,1316,-1,1
2015-06-01,1520,1524,0,8
2015-06-01,1374,1359,0,3
2015-06-01,1520,1524,1,20
2015-06-01,1366,1359,1,21
2015-06-01,1518,1526,-1,2
2015-06-01,1381,1331,0,2
2015-06-01,1381,1301,-1,17
2015-06-01,1366,1359,-1,19
2015-06-01,1518,1525,-1,3
2015-06-01,1381,1360,1,8
2015-06-01,1518,1525,1,3
2015-06-01,1982,1349,1,1
2015-06-01,1363,1359,-1,1
2015-06-01,1381,1333,1,1
2015-06-02,1367,1359,-1,2
2015-06-02,1366,1359,-1,14
2015-06-02,1363,1359,1,5
2015-06-02,1381,1305,0,1
2015-06-02,1384,1293,1,1
2015-06-02,1520,1524,1,9
2015-06-02,1374,1359,1,49
2015-06-02,1520,1526,1,2
2015-06-02,1381,1313,-1,5
2015-06-02,1982,1305,1,14
2015-06-02,1982,1293,-1,1
2015-06-02,1518,1525,-1,3
2015-06-02,1520,1524,-1,8
2015-06-02,1982,1360,1,7
2015-06-02,1518,1524,0,5
2015-06-02,1982,1331,-1,3
2015-06-02,1381,1326,-1,1
2015-06-02,1381,1331,-1,62
2015-06-02,1381,1360,-1,24
2015-06-02,1381,1349,1,1
2015-06-02,1381,1316,1,7
2015-06-02,1381,1327,-1,2
2015-06-02,1518,1526,-1,3
2015-06-02,1374,1359,-1,40
2015-06-02,1381,1305,-1,3
2015-06-02,1366,1359,0,4
2015-06-02,1374,1359,0,1
2015-06-02,1982,1331,0,13
2015-06-02,1381,1302,-1,1
2015-06-02,1381,1321,-1,2
2015-06-02,1381,1326,1,1
2015-06-02,1518,1525,1,6
2015-06-02,1364,1359,-1,2
2015-06-02,1366,1359,1,43
2015-06-02,1518,1524,-1,39
2015-06-02,1982,1321,1,1
2015-06-02,1982,1305,0,1
2015-06-02,1384,1360,1,1
2015-06-02,1367,1359,1,1
2015-06-02,1381,1360,1,4
2015-06-02,1381,1331,1,5
2015-06-02,1384,1321,-1,1
2015-06-02,1381,1343,-1,3
2015-06-02,1518,1524,1,49
2015-06-02,1381,1316,-1,3
2015-06-02,1982,1331,1,4
2015-06-02,1520,1524,0,5
2015-06-02,1982,1293,1,3
2015-06-02,1381,1353,-1,1
2015-06-02,1982,1326,1,3
2015-06-03,1384,1360,1,1
2015-06-03,1518,1525,0,2
2015-06-03,1520,1526,1,1
2015-06-03,1381,1293,-1,1
2015-06-03,1982,1360,1,10
2015-06-03,1367,1359,1,4
2015-06-03,1982,1331,0,24
2015-06-03,1518,1526,1,6
2015-06-03,1518,1526,-1,2
2015-06-03,1381,1353,-1,1
2015-06-03,1520,1524,0,1
2015-06-03,1366,1359,1,48
2015-06-03,1381,1305,1,4
2015-06-03,1520,1526,-1,1
2015-06-03,1982,1360,0,1
2015-06-03,1982,1349,1,1
2015-06-03,1363,1359,1,9
2015-06-03,1381,1351,-1,1
2015-06-03,1381,1301,-1,1
2015-06-03,1381,1313,-1,5
2015-06-03,1982,1293,1,1
2015-06-03,1381,1305,-1,1
2015-06-03,1374,1359,0,2
2015-06-03,1520,1524,-1,25
2015-06-03,1982,1331,1,3
2015-06-03,1982,1321,1,2
2015-06-03,1520,1524,1,27
2015-06-03,1374,1359,-1,30
2015-06-03,1381,1321,-1,1
2015-06-03,1518,1525,1,2
2015-06-03,1381,1343,-1,3
2015-06-03,1381,1326,1,1
2015-06-03,1381,1360,-1,22
2015-06-03,1367,1359,-1,1
2015-06-03,1366,1359,0,4
2015-06-03,1381,1331,1,3
2015-06-03,1364,1359,1,1
2015-06-03,1982,1360,-1,1
2015-06-03,1520,1526,0,1
2015-06-03,1381,1360,1,6
2015-06-03,1381,1331,0,2
2015-06-03,1518,1525,-1,6
2015-06-03,1518,1524,0,11
2015-06-03,1518,1524,-1,49
2015-06-03,1518,1524,1,78
2015-06-03,1366,1359,-1,8
2015-06-03,1982,1331,-1,4
2015-06-03,1374,1359,1,31
2015-06-03,1982,1305,1,13
2015-06-03,1381,1331,-1,58
2015-06-04,1518,1524,1,64
2015-06-04,1366,1359,0,4
2015-06-04,1374,1359,0,4
2015-06-04,1381,1305,0,2
2015-06-04,1381,1321,1,1
2015-06-04,1518,1525,1,3
2015-06-04,1381,1302,1,2
2015-06-04,1381,1331,1,14
2015-06-04,1381,1331,0,2
2015-06-04,1384,1330,1,1
2015-06-04,1384,1316,1,4
2015-06-04,1367,1359,-1,2
2015-06-04,1982,1331,-1,2
2015-06-04,1518,1526,-1,3
2015-06-04,1982,1321,1,1
2015-06-04,1367,1359,1,2
2015-06-04,1381,1326,-1,3
2015-06-04,1520,1526,1,1
2015-06-04,1381,1333,1,1
2015-06-04,1982,1360,-1,3
2015-06-04,1518,1525,-1,8
2015-06-04,1520,1524,1,23
2015-06-04,1381,1331,-1,90
2015-06-04,1374,1359,1,23
2015-06-04,1363,1359,-1,2
2015-06-04,1982,1293,-1,1
2015-06-04,1381,1321,-1,3
2015-06-04,1374,1359,-1,41
2015-06-04,1381,1360,-1,29
2015-06-04,1381,1343,-1,1
2015-06-04,1982,1305,1,6
2015-06-04,1381,1360,1,2
2015-06-04,1518,1524,0,4
2015-06-04,1366,1359,1,19
2015-06-04,1364,1359,1,2
2015-06-04,1520,1524,-1,18
2015-06-04,1982,1360,1,9
2015-06-04,1381,1333,-1,6
2015-06-04,1982,1331,1,5
2015-06-04,1982,1331,0,2
2015-06-04,1381,1305,1,5
2015-06-04,1384,1360,1,2
2015-06-04,1384,1321,1,2
2015-06-04,1520,1524,0,2
2015-06-04,1518,1524,-1,42
2015-06-04,1982,1294,1,5
2015-06-04,1518,1525,0,4
2015-06-04,1366,1359,-1,25
2015-06-04,1381,1293,1,1
2015-06-04,1381,1313,-1,6
2015-06-04,1383,1360,1,1
2015-06-05,1383,1360,1,1
2015-06-05,1520,1526,1,1
2015-06-05,1520,1524,1,20
2015-06-05,1381,1360,-1,11
2015-06-05,1366,1359,0,2
2015-06-05,1520,1524,0,2
2015-06-05,1381,1313,-1,2
2015-06-05,1982,1331,-1,4
2015-06-05,1518,1524,1,20
2015-06-05,1384,1305,1,1
2015-06-05,1374,1359,-1,34
2015-06-05,1391,1331,-1,1
2015-06-05,1381,1326,-1,5
2015-06-05,1381,1331,0,2
2015-06-05,1381,1313,1,3
2015-06-05,1381,1305,1,5
2015-06-05,1518,1525,0,2
2015-06-05,1518,1525,-1,3
2015-06-05,1982,1360,1,4
2015-06-05,1982,1305,1,2
2015-06-05,1366,1359,-1,4
2015-06-05,1363,1359,-1,5
2015-06-05,1381,1360,0,1
2015-06-05,1381,1293,1,2
2015-06-05,1381,1331,1,6
2015-06-05,1381,1360,1,4
2015-06-05,1366,1359,1,3
2015-06-05,1381,1343,-1,6
2015-06-05,1364,1359,1,1
2015-06-05,1367,1359,-1,1
2015-06-05,1384,1330,1,1
2015-06-05,1518,1525,1,2
2015-06-05,1982,1305,-1,1
2015-06-05,1520,1525,1,3
2015-06-05,1381,1331,-1,63
2015-06-05,1982,1331,1,1
2015-06-05,1374,1359,0,6
2015-06-05,1518,1524,-1,24
2015-06-05,1982,1360,-1,1
2015-06-05,1374,1359,1,3
2015-06-05,1381,1358,-1,1
2015-06-05,1363,1359,0,1
2015-06-05,1520,1524,-1,19
2015-06-05,1518,1524,0,1
2015-06-06,1982,1360,1,1
2015-06-06,1381,1321,1,1
2015-06-06,1518,1525,0,3
2015-06-06,1520,1524,-1,2
2015-06-06,1366,1359,1,1
2015-06-06,1520,1524,1,1
2015-06-06,1520,1524,0,1
2015-06-06,1366,1359,0,1
2015-06-06,1518,1524,1,11
2015-06-06,1982,1331,0,1
2015-06-06,1363,1359,-1,1
2015-06-06,1381,1313,-1,2
2015-06-06,1384,1360,1,2
2015-06-06,1381,1343,-1,1
2015-06-06,1374,1359,-1,2
2015-06-06,1381,1330,0,2
2015-06-06,1367,1359,-1,1
2015-06-06,1366,1359,-1,1
2015-06-06,1374,1359,1,6
2015-06-06,1381,1331,1,2
2015-06-06,1381,1331,-1,10
2015-06-06,1518,1524,-1,15
2015-06-07,1518,1524,0,2
2015-06-07,1384,1293,1,1
2015-06-07,1381,1331,1,8
2015-06-07,1982,1360,1,8
2015-06-07,1982,1331,1,1
2015-06-07,1366,1359,1,14
2015-06-07,1364,1359,-1,1
2015-06-07,1520,1524,1,8
2015-06-07,1518,1525,0,1
2015-06-07,1381,1343,-1,9
2015-06-07,1518,1526,-1,1
2015-06-07,1367,1359,-1,2
2015-06-07,1364,1359,0,1
2015-06-07,1520,1524,0,6
2015-06-07,1982,1330,1,1
2015-06-07,1366,1359,-1,2
2015-06-07,1363,1359,-1,2
2015-06-07,1518,1526,1,6
2015-06-07,1381,1305,1,1
2015-06-07,1982,1360,0,1
2015-06-07,1384,1360,0,1
2015-06-07,1364,1359,1,1
2015-06-07,1366,1359,0,2
2015-06-07,1384,1330,1,3
2015-06-07,1363,1359,1,2
2015-06-07,1381,1331,-1,40
2015-06-07,1982,1305,1,1
2015-06-07,1381,1313,-1,5
2015-06-07,1384,1331,-1,1
2015-06-07,1381,1360,-1,3
2015-06-07,1381,1360,1,1
2015-06-07,1374,1359,0,7
2015-06-07,1518,1524,-1,10
2015-06-07,1381,1321,-1,2
2015-06-07,1374,1359,1,35
2015-06-07,1518,1524,1,34
2015-06-07,1381,1313,1,2
2015-06-07,1374,1359,-1,28
2015-06-07,1520,1524,-1,4
2015-06-08,1363,1359,1,1
2015-06-08,1381,1331,1,7
2015-06-08,1982,1331,1,3
2015-06-08,1381,1343,-1,5
2015-06-08,1364,1359,1,1
2015-06-08,1381,1321,-1,2
2015-06-08,1374,1359,-1,42
2015-06-08,1982,1360,1,11
2015-06-08,1520,1524,0,3
2015-06-08,1381,1360,-1,27
2015-06-08,1982,1331,0,1
2015-06-08,1367,1359,0,1
2015-06-08,1520,1524,-1,22
2015-06-08,1384,1331,1,1
