2016-03-21,1520,1525,-1,1
2016-03-21,1520,1526,1,2
2016-03-21,1983,1305,1,3
2016-03-21,1983,1307,1,1
2016-03-21,1983,1321,1,2
2016-03-21,1983,1328,-1,1
2016-03-21,1983,1330,-1,1
2016-03-21,1983,1331,-1,12
2016-03-21,1983,1331,1,1
2016-03-21,1983,1360,1,2
2016-03-21,1993,1524,-1,6
2016-03-21,1993,1524,1,7
2016-03-21,1994,1524,0,2
2016-03-21,1995,1524,-1,7
2016-03-21,1995,1524,0,1
2016-03-21,1995,1524,1,7
2016-03-21,1996,1524,-1,1
2016-03-21,1996,1524,0,1
2016-03-22,1364,1359,-1,4
2016-03-22,1365,1359,-1,3
2016-03-22,1365,1359,1,7
2016-03-22,1366,1359,-1,12
2016-03-22,1366,1359,1,21
2016-03-22,1367,1359,-1,1
2016-03-22,1367,1359,0,1
2016-03-22,1367,1359,1,16
2016-03-22,1374,1359,-1,102
2016-03-22,1374,1359,0,15
2016-03-22,1374,1359,1,237
2016-03-22,1381,1293,0,1
2016-03-22,1381,1294,-1,3
2016-03-22,1381,1305,1,4
2016-03-22,1381,1326,-1,1
2016-03-22,1381,1331,-1,70
2016-03-22,1381,1331,0,7
2016-03-22,1381,1331,1,6
2016-03-22,1381,1359,-1,61
2016-03-22,1381,1360,-1,14
2016-03-22,1381,1360,1,10
2016-03-22,1386,1321,0,1
2016-03-22,1386,1321,1,2
2016-03-22,1386,1326,1,2
2016-03-22,1386,1331,-1,2
2016-03-22,1386,1331,1,1
2016-03-22,1386,1360,-1,1
2016-03-22,1386,1360,0,7
2016-03-22,1386,1360,1,9
2016-03-22,1518,1524,-1,135
2016-03-22,1518,1524,0,74
2016-03-22,1518,1524,1,193
2016-03-22,1518,1525,1,5
2016-03-22,1518,1526,-1,2
2016-03-22,1518,1526,1,1
2016-03-22,1520,1524,-1,26
2016-03-22,1520,1524,0,8
2016-03-22,1520,1524,1,128
2016-03-22,1983,1331,-1,4
2016-03-22,1983,1331,1,1
2016-03-22,1993,1524,-1,9
2016-03-22,1993,1524,1,31
2016-03-22,1994,1524,0,1
2016-03-22,1995,1524,-1,3
2016-03-22,1995,1524,1,7
2016-03-22,1996,1524,1,1
2016-03-22,1997,1524,-1,2
2016-03-22,1997,1524,1,22
2016-03-23,1364,1359,-1,3
2016-03-23,1364,1359,1,1
2016-03-23,1365,1359,-1,3
2016-03-23,1365,1359,0,4
2016-03-23,1365,1359,1,11
2016-03-23,1366,1359,-1,25
2016-03-23,1366,1359,0,5
2016-03-23,1366,1359,1,28
2016-03-23,1367,1359,-1,1
2016-03-23,1367,1359,1,9
2016-03-23,1374,1359,-1,638
2016-03-23,1374,1359,0,12
2016-03-23,1374,1359,1,449
2016-03-23,1381,1305,-1,1
2016-03-23,1381,1305,1,3
2016-03-23,1381,1325,-1,8
2016-03-23,1381,1326,1,1
2016-03-23,1381,1331,-1,267
2016-03-23,1381,1331,0,47
2016-03-23,1381,1331,1,7
2016-03-23,1381,1332,-1,1
2016-03-23,1381,1349,-1,1
2016-03-23,1381,1351,-1,3
2016-03-23,1381,1359,-1,3
2016-03-23,1381,1360,-1,14
2016-03-23,1381,1360,1,8
2016-03-23,1386,1293,0,1
2016-03-23,1386,1315,1,1
2016-03-23,1386,1321,1,1
2016-03-23,1386,1326,1,1
2016-03-23,1386,1360,0,9
2016-03-23,1386,1360,1,9
2016-03-23,1518,1524,-1,193
2016-03-23,1518,1524,0,5
2016-03-23,1518,1524,1,424
2016-03-23,1518,1525,-1,4
2016-03-23,1518,1525,0,1
2016-03-23,1518,1525,1,1
2016-03-23,1518,1526,-1,2
2016-03-23,1518,1526,1,15
2016-03-23,1520,1524,-1,56
2016-03-23,1520,1524,0,12
2016-03-23,1520,1524,1,40
2016-03-23,1520,1525,-1,1
2016-03-23,1983,1360,1,1
2016-03-23,1993,1524,-1,13
2016-03-23,1993,1524,1,10
2016-03-23,1994,1524,1,6
2016-03-23,1995,1524,-1,2
2016-03-23,1995,1524,1,10
2016-03-23,1996,1524,-1,2
2016-03-23,1996,1524,1,1
2016-03-23,1997,1524,-1,2
2016-03-24,1364,1359,-1,1
2016-03-24,1365,1359,-1,4
2016-03-24,1365,1359,0,2
2016-03-24,1365,1359,1,15
2016-03-24,1366,1359,-1,9
2016-03-24,1366,1359,0,2
2016-03-24,1366,1359,1,10
2016-03-24,1367,1359,-1,7
2016-03-24,1367,1359,1,2
2016-03-24,1374,1359,-1,804
2016-03-24,1374,1359,0,7
2016-03-24,1374,1359,1,763
2016-03-24,1381,1293,-1,1
2016-03-24,1381,1293,1,2
2016-03-24,1381,1310,1,7
2016-03-24,1381,1313,-1,1
2016-03-24,1381,1321,-1,3
2016-03-24,1381,1321,1,1
2016-03-24,1381,1326,1,5
2016-03-24,1381,1331,-1,93
2016-03-24,1381,1331,0,13
2016-03-24,1381,1331,1,6
2016-03-24,1381,1333,1,22
2016-03-24,1381,1351,-1,26
2016-03-24,1381,1359,-1,5
2016-03-24,1381,1359,0,1
2016-03-24,1381,1359,1,2
2016-03-24,1381,1360,-1,13
2016-03-24,1381,1360,1,1
2016-03-24,1386,1313,0,1
2016-03-24,1386,1313,1,1
2016-03-24,1386,1321,0,5
2016-03-24,1386,1321,1,1
2016-03-24,1386,1330,0,1
2016-03-24,1386,1331,1,8
2016-03-24,1386,1349,1,1
2016-03-24,1386,1360,-1,2
2016-03-24,1386,1360,0,38
2016-03-24,1386,1360,1,14
2016-03-24,1518,1524,-1,187
2016-03-24,1518,1524,0,4
2016-03-24,1518,1524,1,432
2016-03-24,1518,1525,-1,4
2016-03-24,1518,1525,0,1
2016-03-24,1518,1525,1,6
2016-03-24,1518,1526,-1,1
2016-03-24,1518,1526,1,3
2016-03-24,1520,1524,-1,46
2016-03-24,1520,1524,0,4
2016-03-24,1520,1524,1,21
2016-03-24,1983,1321,1,2
2016-03-24,1983,1353,1,1
2016-03-24,1983,1360,1,4
2016-03-24,1993,1524,-1,3
2016-03-24,1993,1524,1,3
2016-03-24,1994,1524,-1,1
2016-03-24,1994,1524,1,2
2016-03-24,1995,1524,-1,8
2016-03-24,1995,1524,1,4
2016-03-25,1365,1359,-1,8
2016-03-25,1365,1359,0,1
2016-03-25,1365,1359,1,14
2016-03-25,1366,1359,-1,3
2016-03-25,1366,1359,0,1
2016-03-25,1366,1359,1,8
2016-03-25,1367,1359,1,1
2016-03-25,1374,1359,-1,1073
2016-03-25,1374,1359,1,965
2016-03-25,1381,1321,-1,20
2016-03-25,1381,1325,-1,2
2016-03-25,1381,1326,1,7
2016-03-25,1381,1331,-1,34
2016-03-25,1381,1331,0,3
2016-03-25,1381,1331,1,1
2016-03-25,1381,1333,1,2
2016-03-25,1381,1353,1,4
2016-03-25,1381,1359,-1,6
2016-03-25,1381,1360,-1,10
2016-03-25,1381,1360,0,2
2016-03-25,1386,1360,0,6
2016-03-25,1386,1360,1,9
2016-03-25,1518,1524,-1,171
2016-03-25,1518,1524,0,1
2016-03-25,1518,1524,1,873
2016-03-25,1518,1525,-1,4
2016-03-25,1518,1525,1,1
2016-03-25,1518,1526,1,2
2016-03-25,1520,1524,-1,9
2016-03-25,1520,1524,1,14
2016-03-25,1520,1526,1,1
2016-03-25,1983,1321,1,1
2016-03-25,1983,1331,0,2
2016-03-25,1983,1360,1,1
2016-03-25,1994,1524,-1,2
2016-03-25,1994,1524,0,1
2016-03-25,1994,1524,1,1
2016-03-25,1995,1524,-1,4
2016-03-25,1995,1524,0,2
2016-03-25,1995,1524,1,2
2016-03-26,1365,1359,-1,1
2016-03-26,1365,1359,0,1
2016-03-26,1365,1359,1,1
2016-03-26,1366,1359,-1,19
2016-03-26,1366,1359,0,4
2016-03-26,1366,1359,1,12
2016-03-26,1367,1359,-1,1
2016-03-26,1374,1359,-1,479
2016-03-26,1374,1359,1,475
2016-03-26,1381,1293,1,1
2016-03-26,1381,1294,-1,1
2016-03-26,1381,1313,-1,1
2016-03-26,1381,1321,-1,1
2016-03-26,1381,1326,1,2
2016-03-26,1381,1331,-1,5
2016-03-26,1381,1331,1,3
2016-03-26,1381,1360,-1,6
2016-03-26,1381,1360,1,3
2016-03-26,1386,1313,0,1
2016-03-26,1386,1321,0,1
2016-03-26,1386,1321,1,1
2016-03-26,1386,1331,1,3
2016-03-26,1386,1360,-1,1
2016-03-26,1386,1360,0,7
2016-03-26,1386,1360,1,12
2016-03-26,1518,1524,-1,18
2016-03-26,1518,1524,0,4
2016-03-26,1518,1524,1,479
2016-03-26,1518,1525,-1,1
2016-03-26,1518,1525,0,1
2016-03-26,1518,1526,-1,1
2016-03-26,1518,1526,1,1
2016-03-26,1520,1524,-1,1
2016-03-26,1520,1524,1,4
2016-03-26,1520,1525,-1,5
2016-03-26,1520,1526,1,1
2016-03-26,1983,1331,0,1
2016-03-26,1983,1360,1,2
2016-03-26,1994,1524,1,1
2016-03-26,1997,1524,-1,2
2016-03-26,1997,1524,1,2
2016-03-27,1365,1359,1,2
2016-03-27,1366,1359,0,2
2016-03-27,1366,1359,1,1
2016-03-27,1374,1359,-1,1296
2016-03-27,1374,1359,0,1
2016-03-27,1374,1359,1,1319
2016-03-27,1381,1325,1,1
2016-03-27,1381,1326,1,3
2016-03-27,1381,1331,-1,16
2016-03-27,1381,1331,0,3
2016-03-27,1381,1331,1,2
2016-03-27,1381,1333,1,2
2016-03-27,1381,1352,0,1
2016-03-27,1381,1360,-1,3
2016-03-27,1386,1321,0,2
2016-03-27,1386,1331,1,1
2016-03-27,1386,1349,1,1
2016-03-27,1386,1360,0,4
2016-03-27,1386,1360,1,3
2016-03-27,1518,1524,-1,19
2016-03-27,1518,1524,0,8
2016-03-27,1518,1524,1,1302
2016-03-27,1518,1525,0,1
2016-03-27,1518,1526,-1,1
2016-03-27,1518,1526,1,1
2016-03-27,1520,1524,-1,3
2016-03-27,1520,1524,1,6
2016-03-27,1983,1331,1,1
2016-03-27,1994,1524,-1,1
2016-03-28,1365,1359,-1,3
2016-03-28,1365,1359,1,13
2016-03-28,1366,1359,-1,6
2016-03-28,1366,1359,0,3
2016-03-28,1366,1359,1,3
2016-03-28,1367,1359,-1,3
2016-03-28,1367,1359,1,2
2016-03-28,1374,1359,-1,724
2016-03-28,1374,1359,0,10
2016-03-28,1374,1359,1,755
2016-03-28,1381,1305,1,13
2016-03-28,1381,1321,-1,2
2016-03-28,1381,1321,0,6
2016-03-28,1381,1325,1,1
2016-03-28,1381,1326,1,3
2016-03-28,1381,1331,-1,60
2016-03-28,1381,1331,0,3
2016-03-28,1381,1331,1,7
2016-03-28,1381,1333,1,1
2016-03-28,1381,1346,-1,3
2016-03-28,1381,1347,-1,4
2016-03-28,1381,1359,-1,6
2016-03-28,1381,1359,1,3
2016-03-28,1381,1360,-1,25
2016-03-28,1381,1360,0,1
2016-03-28,1381,1360,1,8
2016-03-28,1386,1293,0,1
2016-03-28,1386,1313,-1,1
2016-03-28,1386,1321,1,1
2016-03-28,1386,1331,0,1
2016-03-28,1386,1353,1,1
2016-03-28,1386,1360,-1,1
2016-03-28,1386,1360,0,6
2016-03-28,1386,1360,1,10
2016-03-28,1518,1524,-1,76
2016-03-28,1518,1524,0,12
2016-03-28,1518,1524,1,752
2016-03-28,1518,1525,-1,2
2016-03-28,1518,1525,0,1
2016-03-28,1518,1525,1,5
2016-03-28,1518,1526,1,3
2016-03-28,1520,1524,-1,39
2016-03-28,1520,1524,0,7
2016-03-28,1520,1524,1,10
2016-03-28,1520,1526,1,1
2016-03-28,1983,1321,1,1
2016-03-28,1983,1360,1,1
2016-03-28,1994,1524,1,4
2016-03-28,1995,1524,-1,9
2016-03-28,1995,1524,1,12
2016-03-29,1364,1359,1,1
2016-03-29,1365,1359,-1,3
2016-03-29,1365,1359,0,2
2016-03-29,1365,1359,1,4
2016-03-29,1366,1359,-1,4
2016-03-29,1366,1359,0,1
2016-03-29,1366,1359,1,5
2016-03-29,1367,1359,-1,2
2016-03-29,1367,1359,1,2
2016-03-29,1374,1359,-1,470
2016-03-29,1374,1359,0,7
2016-03-29,1374,1359,1,224
2016-03-29,1381,1302,-1,8
2016-03-29,1381,1305,-1,3
2016-03-29,1381,1305,1,5
2016-03-29,1381,1321,-1,3
2016-03-29,1381,1321,1,2
2016-03-29,1381,1331,-1,166
2016-03-29,1381,1331,0,7
2016-03-29,1381,1331,1,12
2016-03-29,1381,1351,1,1
2016-03-29,1381,1359,-1,1
2016-03-29,1381,1360,-1,20
2016-03-29,1381,1360,0,1
2016-03-29,1381,1360,1,9
2016-03-29,1386,1331,1,1
2016-03-29,1386,1351,1,1
2016-03-29,1386,1360,-1,4
2016-03-29,1386,1360,0,8
2016-03-29,1386,1360,1,7
2016-03-29,1518,1524,-1,235
2016-03-29,1518,1524,0,8
2016-03-29,1518,1524,1,210
2016-03-29,1518,1525,-1,1
2016-03-29,1518,1525,0,1
2016-03-29,1518,1525,1,3
2016-03-29,1518,1526,1,8
2016-03-29,1520,1524,-1,44
2016-03-29,1520,1524,0,11
2016-03-29,1520,1524,1,73
2016-03-29,1520,1526,1,3
2016-03-29,1983,1331,-1,1
2016-03-29,1983,1331,1,1
2016-03-29,1983,1360,1,3
2016-03-29,1993,1524,-1,5
2016-03-29,1993,1524,1,7
2016-03-29,1994,1524,1,2
2016-03-29,1995,1524,-1,7
2016-03-29,1995,1524,1,4
2016-03-30,1364,1359,-1,6
2016-03-30,1365,1359,-1,4
2016-03-30,1365,1359,0,1
2016-03-30,1365,1359,1,4
2016-03-30,1366,1359,-1,16
2016-03-30,1366,1359,1,14
2016-03-30,1367,1359,-1,5
2016-03-30,1367,1359,1,1
2016-03-30,1374,1359,-1,193
2016-03-30,1374,1359,0,7
2016-03-30,1374,1359,1,69
2016-03-30,1381,1293,-1,2
2016-03-30,1381,1293,1,1
2016-03-30,1381,1294,-1,1
2016-03-30,1381,1305,1,3
2016-03-30,1381,1313,-1,3
2016-03-30,1381,1321,-1,2
2016-03-30,1381,1326,-1,1
2016-03-30,1381,1331,-1,165
2016-03-30,1381,1331,0,10
2016-03-30,1381,1331,1,13
2016-03-30,1381,1343,-1,3
2016-03-30,1381,1343,1,2
2016-03-30,1381,1360,-1,9
2016-03-30,1381,1360,1,2
2016-03-30,1386,1293,0,1
2016-03-30,1386,1321,0,1
2016-03-30,1386,1331,1,3
2016-03-30,1386,1360,-1,2
2016-03-30,1386,1360,0,7
2016-03-30,1386,1360,1,3
2016-03-30,1518,1524,-1,117
2016-03-30,1518,1524,0,1
2016-03-30,1518,1524,1,129
2016-03-30,1518,1525,-1,5
2016-03-30,1518,1525,1,1
2016-03-30,1518,1526,-1,1
2016-03-30,1518,1526,1,4
2016-03-30,1520,1524,-1,30
2016-03-30,1520,1524,0,6
2016-03-30,1520,1524,1,50
2016-03-30,1520,1525,-1,1
2016-03-30,1983,1321,-1,1
2016-03-30,1983,1321,1,1
2016-03-30,1983,1331,-1,4
2016-03-30,1993,1524,-1,1
2016-03-30,1993,1524,1,3
2016-03-30,1994,1524,0,2
2016-03-30,1994,1524,1,3
2016-03-30,1995,1524,-1,4
2016-03-30,1995,1524,1,2
2016-03-30,1996,1524,-1,2
2016-03-31,1364,1359,-1,3
2016-03-31,1365,1359,-1,7
2016-03-31,1365,1359,0,3
2016-03-31,1365,1359,1,7
2016-03-31,1366,1359,-1,16
2016-03-31,1366,1359,1,6
2016-03-31,1367,1359,1,6
2016-03-31,1374,1359,-1,645
2016-03-31,1374,1359,0,10
2016-03-31,1374,1359,1,41
2016-03-31,1381,1293,-1,1
2016-03-31,1381,1305,1,6
2016-03-31,1381,1313,-1,3
2016-03-31,1381,1321,-1,1
2016-03-31,1381,1321,1,1
2016-03-31,1381,1326,-1,5
2016-03-31,1381,1331,-1,111
2016-03-31,1381,1331,0,7
2016-03-31,1381,1331,1,17
2016-03-31,1381,1332,-1,3
2016-03-31,1381,1333,1,18
2016-03-31,1381,1360,-1,5
2016-03-31,1381,1360,1,11
2016-03-31,1386,1293,0,9
2016-03-31,1386,1313,0,9
2016-03-31,1386,1313,1,1
2016-03-31,1386,1330,-1,1
2016-03-31,1386,1330,0,1
2016-03-31,1386,1330,1,1
2016-03-31,1386,1331,1,1
2016-03-31,1386,1360,-1,2
2016-03-31,1386,1360,0,11
2016-03-31,1386,1360,1,16
2016-03-31,1518,1524,-1,158
2016-03-31,1518,1524,0,9
2016-03-31,1518,1524,1,59
2016-03-31,1518,1525,-1,4
2016-03-31,1518,1525,1,9
2016-03-31,1518,1526,-1,6
2016-03-31,1518,1526,1,6
2016-03-31,1520,1524,-1,29
2016-03-31,1520,1524,0,9
2016-03-31,1520,1524,1,67
2016-03-31,1520,1526,-1,2
2016-03-31,1520,1526,1,2
2016-03-31,1983,1321,-1,1
2016-03-31,1983,1321,1,3
2016-03-31,1983,1331,-1,1
2016-03-31,1993,1524,-1,1
2016-03-31,1993,1524,1,3
2016-03-31,1994,1524,1,3
2016-03-31,1995,1524,-1,4
2016-03-31,1995,1524,0,1
2016-03-31,1995,1524,1,5
2016-04-01,1364,1359,-1,1
2016-04-01,1364,1359,1,2
2016-04-01,1365,1359,-1,45
2016-04-01,1365,1359,0,4
2016-04-01,1365,1359,1,45
2016-04-01,1366,1359,-1,52
2016-04-01,1366,1359,0,14
2016-04-01,1366,1359,1,61
2016-04-01,1367,1359,-1,4
2016-04-01,1367,1359,0,1
2016-04-01,1367,1359,1,14
2016-04-01,1374,1359,-1,294
2016-04-01,1374,1359,0,17
2016-04-01,1374,1359,1,359
2016-04-01,1381,1293,-1,9
2016-04-01,1381,1293,0,11
2016-04-01,1381,1293,1,24
2016-04-01,1381,1294,-1,3
2016-04-01,1381,1294,1,16
2016-04-01,1381,1297,-1,2
2016-04-01,1381,1297,1,4
2016-04-01,1381,1298,-1,7
2016-04-01,1381,1301,1,38
2016-04-01,1381,1302,-1,5
2016-04-01,1381,1302,1,28
2016-04-01,1381,1303,-1,3
2016-04-01,1381,1305,-1,15
2016-04-01,1381,1305,0,2
2016-04-01,1381,1305,1,20
2016-04-01,1381,1310,-1,17
2016-04-01,1381,1310,1,2
2016-04-01,1381,1313,-1,31
2016-04-01,1381,1313,1,2
2016-04-01,1381,1315,1,1
2016-04-01,1381,1316,-1,8
2016-04-01,1381,1316,1,14
2016-04-01,1381,1321,-1,129
2016-04-01,1381,1321,1,6
2016-04-01,1381,1324,-1,11
2016-04-01,1381,1324,0,1
2016-04-01,1381,1325,-1,67
2016-04-01,1381,1325,1,6
2016-04-01,1381,1326,-1,18
2016-04-01,1381,1326,1,14
2016-04-01,1381,1327,-1,56
2016-04-01,1381,1327,1,10
2016-04-01,1381,1328,-1,9
2016-04-01,1381,1330,-1,19
2016-04-01,1381,1330,1,21
2016-04-01,1381,1331,-1,925
2016-04-01,1381,1331,0,63
2016-04-01,1381,1331,1,56
2016-04-01,1381,1332,-1,4
2016-04-01,1381,1333,-1,42
2016-04-01,1381,1333,0,1
2016-04-01,1381,1333,1,7
2016-04-01,1381,1343,-1,63
2016-04-01,1381,1344,-1,2
2016-04-01,1381,1346,-1,8
2016-04-01,1381,1346,1,1
2016-04-01,1381,1347,-1,3
2016-04-01,1381,1348,-1,5
2016-04-01,1381,1349,-1,4
2016-04-01,1381,1349,1,4
2016-04-01,1381,1350,-1,2
2016-04-01,1381,1350,1,2
2016-04-01,1381,1351,-1,113
2016-04-01,1381,1351,1,11
2016-04-01,1381,1352,0,7
2016-04-01,1381,1353,-1,8
2016-04-01,1381,1353,1,30
2016-04-01,1381,1354,-1,2
2016-04-01,1381,1358,-1,11
2016-04-01,1381,1359,0,2
2016-04-01,1381,1360,-1,101
2016-04-01,1381,1360,0,10
2016-04-01,1381,1360,1,31
2016-04-01,1386,1294,-1,1
2016-04-01,1386,1294,1,8
2016-04-01,1386,1302,1,1
2016-04-01,1386,1305,-1,3
2016-04-01,1386,1305,0,8
2016-04-01,1386,1305,1,33
2016-04-01,1386,1308,-1,1
2016-04-01,1386,1313,1,1
2016-04-01,1386,1316,1,1
2016-04-01,1386,1321,0,2
2016-04-01,1386,1321,1,34
2016-04-01,1386,1325,1,1
2016-04-01,1386,1330,-1,1
2016-04-01,1386,1330,1,4
2016-04-01,1386,1331,0,2
2016-04-01,1386,1331,1,14
2016-04-01,1386,1349,-1,51
2016-04-01,1386,1349,0,2
2016-04-01,1386,1349,1,15
2016-04-01,1386,1351,-1,2
2016-04-01,1386,1351,1,1
2016-04-01,1386,1352,0,1
2016-04-01,1386,1353,-1,6
2016-04-01,1386,1354,1,2
2016-04-01,1386,1360,-1,13
2016-04-01,1386,1360,0,67
2016-04-01,1386,1360,1,75
2016-04-01,1518,1524,-1,502
2016-04-01,1518,1524,0,41
2016-04-01,1518,1524,1,496
2016-04-01,1518,1525,-1,93
2016-04-01,1518,1525,0,7
2016-04-01,1518,1525,1,136
2016-04-01,1518,1526,-1,78
2016-04-01,1518,1526,0,7
2016-04-01,1518,1526,1,73
2016-04-01,1520,1524,-1,110
2016-04-01,1520,1524,0,46
2016-04-01,1520,1524,1,169
2016-04-01,1520,1525,-1,5
2016-04-01,1520,1525,1,13
2016-04-01,1520,1526,-1,11
2016-04-01,1520,1526,0,1
2016-04-01,1520,1526,1,9
2016-04-01,1983,1294,1,2
2016-04-01,1983,1302,-1,1
2016-04-01,1983,1302,1,2
2016-04-01,1983,1305,-1,1
2016-04-01,1983,1305,1,6
2016-04-01,1983,1316,-1,11
2016-04-01,1983,1321,1,8
2016-04-01,1983,1326,1,1
2016-04-01,1983,1328,-1,1
2016-04-01,1983,1330,-1,3
2016-04-01,1983,1331,-1,48
2016-04-01,1983,1331,0,9
2016-04-01,1983,1331,1,18
2016-04-01,1983,1349,-1,4
2016-04-01,1983,1353,1,1
2016-04-01,1983,1360,-1,2
2016-04-01,1983,1360,1,1
2016-04-01,1993,1524,-1,11
2016-04-01,1993,1524,1,18
2016-04-01,1994,1524,-1,5
2016-04-01,1994,1524,0,1
2016-04-01,1994,1524,1,2
2016-04-01,1995,1524,-1,28
2016-04-01,1995,1524,0,8
2016-04-01,1995,1524,1,37
2016-04-01,1997,1524,-1,3
2016-04-01,1997,1524,1,1
2016-04-02,1364,1359,1,1
2016-04-02,1365,1359,1,1
2016-04-02,1366,1359,1,1
2016-04-02,1374,1359,-1,14
2016-04-02,1374,1359,0,1
2016-04-02,1374,1359,1,9
2016-04-02,1381,1293,1,1
2016-04-02,1381,1305,1,1
2016-04-02,1381,1313,-1,4
2016-04-02,1381,1321,-1,1
2016-04-02,1381,1331,-1,25
2016-04-02,1381,1331,0,1
2016-04-02,1381,1331,1,4
2016-04-02,1381,1359,-1,4
2016-04-02,1381,1360,-1,3
2016-04-02,1381,1360,0,3
2016-04-02,1381,1360,1,8
2016-04-02,1386,1331,1,2
2016-04-02,1386,1349,1,1
2016-04-02,1386,1360,-1,2
2016-04-02,1386,1360,0,7
2016-04-02,1386,1360,1,3
2016-04-02,1518,1524,-1,86
2016-04-02,1518,1524,1,14
2016-04-02,1518,1525,-1,14
2016-04-02,1518,1525,1,3
2016-04-02,1518,1526,-1,2
2016-04-02,1520,1524,-1,10
2016-04-02,1520,1524,0,1
2016-04-02,1520,1524,1,5
2016-04-02,1520,1525,-1,2
2016-04-02,1520,1526,1,1
2016-04-02,1983,1331,-1,2
2016-04-02,1983,1360,1,3
2016-04-02,1993,1524,1,1
2016-04-02,1994,1524,0,7
2016-04-03,1364,1359,-1,1
2016-04-03,1366,1359,-1,2
2016-04-03,1366,1359,0,1
2016-04-03,1366,1359,1,2
2016-04-03,1367,1359,1,2
2016-04-03,1374,1359,-1,20
2016-04-03,1374,1359,0,2
2016-04-03,1374,1359,1,17
2016-04-03,1381,1294,1,1
2016-04-03,1381,1313,1,1
2016-04-03,1381,1321,-1,1
2016-04-03,1381,1331,-1,20
2016-04-03,1381,1343,-1,1
2016-04-03,1381,1360,-1,1
2016-04-03,1386,1349,1,2
2016-04-03,1386,1360,1,1
2016-04-03,1518,1524,-1,25
2016-04-03,1518,1524,1,7
2016-04-03,1518,1525,-1,2
2016-04-03,1518,1526,1,1
2016-04-03,1520,1524,-1,5
2016-04-03,1520,1524,0,2
2016-04-03,1520,1524,1,5
2016-04-03,1983,1321,1,2
2016-04-03,1983,1331,-1,8
2016-04-03,1983,1331,1,1
2016-04-03,1993,1524,1,1
2016-04-03,1994,1524,1,3
2016-04-03,1995,1524,1,3
2016-04-04,1364,1359,1,1
2016-04-04,1365,1359,-1,2
2016-04-04,1365,1359,0,1
2016-04-04,1366,1359,-1,6
2016-04-04,1366,1359,1,9
2016-04-04,1367,1359,-1,5
2016-04-04,1367,1359,0,1
2016-04-04,1374,1359,-1,91
2016-04-04,1374,1359,0,11
2016-04-04,1374,1359,1,57
2016-04-04,1381,1302,-1,2
2016-04-04,1381,1305,1,8
2016-04-04,1381,1313,-1,4
2016-04-04,1381,1313,0,1
2016-04-04,1381,1316,-1,8
2016-04-04,1381,1316,1,6
2016-04-04,1381,1321,-1,2
2016-04-04,1381,1326,-1,1
2016-04-04,1381,1326,1,1
2016-04-04,1381,1331,-1,73
2016-04-04,1381,1331,0,2
2016-04-04,1381,1331,1,6
2016-04-04,1381,1342,1,1
2016-04-04,1381,1343,-1,1
2016-04-04,1381,1348,-1,1
2016-04-04,1381,1349,-1,1
2016-04-04,1381,1359,-1,2
2016-04-04,1381,1359,0,1
2016-04-04,1381,1360,-1,13
2016-04-04,1381,1360,1,6
2016-04-04,1386,1302,1,1
2016-04-04,1386,1349,-1,1
2016-04-04,1386,1360,-1,5
2016-04-04,1386,1360,0,8
2016-04-04,1386,1360,1,13
2016-04-04,1518,1524,-1,187
2016-04-04,1518,1524,0,8
2016-04-04,1518,1524,1,38
2016-04-04,1518,1525,-1,7
2016-04-04,1518,1525,1,6
2016-04-04,1518,1526,1,2
2016-04-04,1520,1524,-1,50
2016-04-04,1520,1524,0,2
2016-04-04,1520,1524,1,15
2016-04-04,1520,1525,-1,1
2016-04-04,1983,1331,-1,16
2016-04-04,1983,1349,1,1
2016-04-04,1983,1360,1,2
2016-04-04,1993,1524,-1,6
2016-04-04,1993,1524,0,2
2016-04-04,1993,1524,1,2
2016-04-04,1994,1524,0,2
2016-04-04,1995,1524,-1,2
2016-04-04,1995,1524,0,2
2016-04-04,1995,1524,1,6
2016-04-04,1996,1524,-1,1
2016-04-05,1364,1359,-1,1
2016-04-05,1364,1359,1,1
2016-04-05,1365,1359,-1,5
2016-04-05,1365,1359,1,6
2016-04-05,1366,1359,-1,16
2016-04-05,1366,1359,0,2
2016-04-05,1366,1359,1,9
2016-04-05,1367,1359,-1,3
2016-04-05,1367,1359,0,1
2016-04-05,1367,1359,1,4
2016-04-05,1374,1359,-1,99
2016-04-05,1374,1359,0,11
2016-04-05,1374,1359,1,51
2016-04-05,1381,1305,-1,1
2016-04-05,1381,1305,1,4
2016-04-05,1381,1315,1,1
2016-04-05,1381,1316,-1,1
2016-04-05,1381,1316,1,7
2016-04-05,1381,1321,-1,1
2016-04-05,1381,1331,-1,111
2016-04-05,1381,1331,0,1
2016-04-05,1381,1331,1,5
2016-04-05,1381,1343,-1,1
2016-04-05,1381,1349,-1,1
2016-04-05,1381,1352,0,2
2016-04-05,1381,1353,1,33
2016-04-05,1381,1359,-1,1
2016-04-05,1381,1360,-1,12
2016-04-05,1381,1360,0,2
2016-04-05,1381,1360,1,4
2016-04-05,1386,1330,1,1
2016-04-05,1386,1360,-1,8
2016-04-05,1386,1360,0,1
2016-04-05,1386,1360,1,4
2016-04-05,1518,1524,-1,175
2016-04-05,1518,1524,0,13
2016-04-05,1518,1524,1,66
2016-04-05,1518,1525,-1,1
2016-04-05,1518,1525,1,5
2016-04-05,1518,1526,-1,5
2016-04-05,1520,1524,-1,31
2016-04-05,1520,1524,0,4
